frequency,pdr
11,-51.8
12,-59.2
13,-54.9
14,-51.0
15,-51.3
16,-54.5
17,-48.7
18,-53.4
19,-46.0
20,-46.0
21,-44.1
22,-49.0
23,-47.6
24,-46.0
25,-46.0
26,-61.9
