frequency,pdr
11,-49.3
12,-50.1
13,-45.2
14,-43.7
15,-45.8
16,-51.9
17,-55.0
18,-48.0
19,-43.6
20,-54.3
21,-43.7
22,-44.1
23,-47.9
24,-52.4
25,-54.5
26,-55.0
