frequency,pdr
11,-40.0
12,-37.0
13,-37.0
14,-39.8
15,-42.4
16,-43.6
17,-48.0
18,-47.6
19,-43.0
20,-49.0
21,-55.0
22,-45.6
23,-52.0
24,-44.6
25,-46.0
26,-45.7
