frequency,pdr
11,-46.5
12,-46.0
13,-54.8888888889
14,-44.2
15,-63.2
16,-55.0
17,-59.0
18,-70.4
19,-49.0
20,-48.0
21,-49.6
22,-43.5
23,-47.9
24,-47.1
25,-50.5
26,-47.3
