frequency,pdr
11,-46.0
12,-49.1
13,-55.3
14,-46.8
15,-43.0
16,-43.0
17,-43.0
18,-43.0
19,-43.0
20,-43.9
21,-49.0
22,-45.8
23,-57.4
24,-54.8
25,-47.6
26,-45.0
