frequency,pdr
11,-53.5
12,-55.5
13,-63.1111111111
14,-52.4
15,-57.6
16,-64.1
17,-46.8
18,-47.3
19,-59.7
20,-58.5
21,-56.0
22,-60.2
23,-55.6
24,-56.3
25,-49.0
26,-49.4
