frequency,pdr
11,-46.5
12,-49.2
13,-59.375
14,-55.0
15,-52.0
16,-50.6
17,-49.0
18,-58.0
19,-61.6
20,-54.0
21,-47.5
22,-48.9
23,-55.0
24,-60.4
25,-61.9
26,-49.0
