frequency,pdr
11,-65.4
12,-53.4
13,-65.2222222222
14,-67.0
15,-46.2
16,-46.0
17,-47.2
18,-66.3
19,-61.9
20,-58.0
21,-49.0
22,-43.7
23,-55.1
24,-49.0
25,-56.1
26,-52.0
