frequency,pdr
11,-68.2
12,-61.4444444444
13,-66.6
14,-64.0
15,-67.7
16,-68.8
17,-67.0
18,-67.5
19,-64.6
20,-66.3
21,-74.3
22,-70.0
23,-64.0
24,-61.0
25,-67.0
26,-78.5
