frequency,pdr
11,-72.7
12,-77.0
13,-79.0
14,-79.0
15,-76.7
16,-72.9
17,-70.1
18,-67.2
19,-67.0
20,-70.0
21,-78.0
22,-70.75
23,-70.0
24,-72.8888888889
25,-83.3
26,-76.8
