frequency,pdr
11,-88.0
12,-89.0
13,-89.0
14,-89.0
15,-89.9
16,-86.8
17,-83.3
18,-82.6
19,-83.2
20,-87.0
21,-91.0
22,-85.1111111111
23,-82.0
24,-80.4
25,-80.0
26,-79.0
