frequency,pdr
11,-83.5
12,-81.1
13,-81.0
14,-80.1428571429
15,-79.9
16,-80.5
17,-80.7
18,-82.0
19,-82.0
20,-79.9
21,-80.8
22,-80.8
23,-80.0
24,-80.2
25,-80.2
26,-81.2
