frequency,pdr
14,-91.0
15,-91.0
16,-88.4
17,-86.8888888889
18,-87.7
19,-86.0
20,-84.0
21,-82.0
22,-83.0
23,-83.4
24,-83.8
25,-82.0
26,-85.0
