frequency,pdr
11,-84.7
12,-86.0
13,-83.3
14,-82.9
15,-83.3
16,-86.1
17,-88.3333333333
18,-88.1
19,-89.4
20,-89.7
21,-91.0
22,-87.4
23,-88.0
24,-88.1
25,-90.1
26,-91.0
