frequency,pdr
11,-49.0
12,-48.1
13,-49.0
14,-49.0
15,-50.1
16,-52.0
17,-53.8
18,-55.0
19,-58.0
20,-62.0
21,-64.0
22,-64.0
23,-62.9
24,-61.1
25,-58.0
26,-58.0
