frequency,pdr
11,-90.0
12,-90.9
13,-87.7
14,-86.5
15,-85.0
16,-83.0
17,-82.7
18,-83.1
19,-82.0
20,-81.9
21,-82.0
22,-84.8888888889
23,-88.7
24,-91.0
