frequency,pdr
11,-48.9
12,-52.7
13,-52.0
14,-66.7
15,-58.0
16,-64.6
17,-49.7
18,-49.0
19,-49.6
20,-50.9
21,-63.9
22,-63.0
23,-61.0
24,-60.6
25,-58.8
26,-52.2
