frequency,pdr
11,-55.0
12,-64.3
13,-54.9
14,-58.8
15,-54.5
16,-55.0
17,-49.0
18,-63.2
19,-58.8
20,-58.0
21,-55.0
22,-69.0
23,-55.0
24,-55.0
25,-67.0
26,-55.6
