frequency,pdr
11,-64.0
12,-65.6666666667
13,-55.0
14,-61.7
15,-70.0
16,-69.2
17,-64.7
18,-57.2
19,-58.6
20,-60.9
21,-66.1
22,-61.0
23,-71.0
24,-69.3333333333
25,-62.2
26,-59.4
