frequency,pdr
11,-52.1
12,-50.1
13,-53.3
14,-54.9
15,-51.9
16,-53.5
17,-62.8
18,-60.9
19,-52.0
20,-69.5
21,-52.0
22,-52.0
23,-68.5
24,-53.0
25,-50.9
26,-50.0
