frequency,pdr
11,-53.9
12,-49.0
13,-50.2222222222
14,-54.4
15,-55.0
16,-50.2
17,-59.6
18,-52.2
19,-54.7
20,-53.4
21,-54.9
22,-56.2
23,-53.2
24,-55.6666666667
25,-49.0
26,-50.6
