frequency,pdr
11,-57.7
12,-61.0
13,-55.0
14,-58.0
15,-69.3
16,-58.4
17,-58.4
18,-66.5
19,-70.0
20,-55.6
21,-62.4
22,-61.0
23,-61.0
24,-57.3
25,-63.7
26,-63.6
