frequency,pdr
11,-60.6
12,-58.0
13,-60.8
14,-55.8
15,-63.4
16,-57.4
17,-60.0
18,-53.1
19,-56.2
20,-55.0
21,-49.0
22,-49.0
23,-54.6
24,-53.3636363636
25,-55.1
26,-56.2
