frequency,pdr
11,-55.0
12,-61.3
13,-49.0
14,-48.7
15,-56.1
16,-58.4
17,-56.5
18,-61.7
19,-58.0
20,-64.5
21,-60.9
22,-64.2
23,-51.1
24,-52.3
25,-69.9
26,-67.0
