frequency,pdr
11,-65.4
12,-58.0
13,-65.3
14,-67.0
15,-73.0
16,-66.8
17,-67.0
18,-78.1
19,-64.0
20,-63.1
21,-71.8
22,-65.0
23,-63.9
24,-64.0
25,-63.2
26,-64.3
