frequency,pdr
11,-47.8
12,-46.2
13,-45.7
14,-46.0
15,-46.5
16,-49.0
17,-49.0
18,-49.0
19,-49.0
20,-49.0
21,-46.0
22,-47.5
23,-49.0
24,-50.3
25,-57.0
26,-61.0
