frequency,pdr
11,-46.1
12,-46.0
13,-45.9
14,-45.8
15,-46.0
16,-46.9
17,-49.9
18,-52.0
19,-56.7
20,-55.7
21,-57.5
22,-51.0
23,-48.3
24,-46.0
25,-49.0
26,-53.4
