frequency,pdr
11,-66.6666666667
12,-74.4285714286
13,-73.25
14,-69.8
15,-67.5
16,-69.875
17,-70.0
18,-73.0
19,-67.0
20,-64.0
21,-67.0
22,-66.1
23,-67.0
24,-70.0
25,-67.1
26,-66.6
