frequency,pdr
11,-62.1
12,-66.875
13,-67.0
14,-67.0
15,-67.0
16,-64.0
17,-67.0
18,-66.3
19,-60.5
20,-58.7
21,-65.1
22,-67.4
23,-64.0
24,-61.0
25,-61.0
26,-61.8
