frequency,pdr
11,-73.8
12,-73.0
13,-75.0
14,-76.0
15,-76.0
16,-75.7
17,-73.0
18,-73.1
19,-76.0
20,-79.9
21,-86.0
22,-84.0
23,-82.0
24,-84.9
25,-91.0
26,-88.0
