frequency,pdr
11,-80.0
12,-76.0
13,-75.1111111111
14,-73.7
15,-73.0
16,-74.0
17,-76.4
18,-80.0
19,-83.2
20,-86.6
21,-89.8
23,-91.0
24,-91.0
25,-91.0
26,-91.0
