frequency,pdr
11,-66.3
12,-60.0
13,-62.1111111111
14,-67.0
15,-68.8888888889
16,-63.9
17,-69.3
18,-66.2
19,-66.6
20,-56.8
21,-55.5
22,-65.2
23,-67.0
24,-67.0
25,-65.1
26,-65.8
