frequency,pdr
11,-67.0
12,-66.1111111111
13,-62.3333333333
14,-64.0
15,-70.8888888889
16,-71.2
17,-73.1
18,-58.4
19,-64.1
20,-59.0
21,-56.3
22,-55.0
23,-66.6
24,-63.2
25,-60.9
26,-61.0
