frequency,pdr
11,-88.5
12,-88.7777777778
13,-88.4444444444
14,-86.6
15,-88.5
16,-91.0
17,-91.0
18,-90.75
19,-87.875
20,-89.0
21,-91.0
22,-91.0
23,-91.0
24,-91.0
25,-91.0
26,-90.4
