frequency,pdr
11,-88.1
12,-88.5
13,-89.8
14,-88.0
15,-85.2
16,-85.6
17,-87.4
18,-87.1
19,-88.0
20,-88.8
21,-88.0
22,-86.8
23,-86.8
24,-87.0
25,-91.0
