frequency,pdr
11,-64.3
12,-73.0
13,-74.625
14,-67.6
15,-68.0
16,-70.0
17,-67.0
18,-67.0
19,-68.3333333333
20,-82.0
21,-68.1
22,-66.0
23,-66.6
24,-69.7
25,-75.7
26,-67.0
