frequency,pdr
11,-64.1428571429
12,-55.0
13,-54.6666666667
14,-55.0
15,-55.0
16,-57.9
17,-58.0
18,-58.1
19,-64.0
20,-58.1
21,-52.0
22,-49.0
23,-49.0
24,-49.0
25,-51.2
26,-52.0
