frequency,pdr
11,-54.4
12,-46.0
13,-41.5
14,-37.8
15,-36.2
16,-34.0
17,-31.9
18,-31.6
19,-31.0
20,-31.3
21,-32.2
22,-33.9
23,-34.0
24,-33.9
25,-33.9
26,-34.0
