frequency,pdr
11,-55.0
12,-52.0
13,-51.8
14,-55.0
15,-46.1
16,-46.0
17,-52.2
18,-50.1
19,-52.0
20,-48.8
21,-49.0
22,-49.0
23,-56.2
24,-55.5
25,-52.0
26,-53.3636363636
