frequency,pdr
11,-52.1
12,-52.1
13,-51.9
14,-51.2
15,-60.4
16,-53.2
17,-52.0
18,-46.4
19,-49.0
20,-61.6
21,-56.5
22,-58.4
23,-54.0
24,-52.0
25,-49.0
26,-56.4
