frequency,pdr
11,-46.0
12,-48.9
13,-55.3
14,-46.0
15,-46.0
16,-56.2
17,-46.3
18,-46.0
19,-46.0
20,-46.0
21,-49.0
22,-48.5
23,-67.8
24,-61.9
25,-55.0
26,-52.0
