frequency,pdr
11,-62.7
12,-58.2222222222
13,-56.0
14,-66.8
15,-61.0
16,-62.7
17,-67.0
18,-66.9
19,-58.0
20,-56.7
21,-67.0
22,-61.0
23,-67.0
24,-65.4
25,-79.9
26,-67.7
