frequency,pdr
11,-55.9090909091
12,-55.7
13,-46.0
14,-46.1
15,-47.1
16,-51.0
17,-56.1
18,-53.5
19,-49.4
20,-53.6
21,-49.0
22,-56.7
23,-58.5
24,-60.0
25,-55.0
26,-54.7
