frequency,pdr
11,-46.4
12,-50.7
13,-55.0
14,-52.0
15,-48.3
16,-43.0
17,-46.0
18,-53.3
19,-49.0
20,-54.4
21,-46.0
22,-48.4
23,-46.0
24,-49.0
25,-52.2
26,-53.2
