frequency,pdr
11,-61.1
12,-49.2
13,-53.5
14,-52.1
15,-46.0
16,-46.0
17,-46.0
18,-67.1
19,-58.0
20,-52.0
21,-46.9
22,-48.0
23,-50.9
24,-49.0
25,-49.0
26,-45.0
