frequency,pdr
11,-49.0
12,-45.5
13,-43.1
14,-46.5
15,-49.0
16,-48.6
17,-46.0
18,-46.0
19,-46.0
20,-47.9
21,-51.8
22,-58.0
23,-64.0
24,-61.0
25,-55.1
26,-57.9
