frequency,pdr
11,-55.0
12,-61.8571428571
13,-63.7777777778
14,-57.9
15,-61.0
16,-59.6
17,-54.8888888889
18,-55.0
19,-55.2222222222
20,-58.3
21,-61.0
22,-61.0
23,-62.9
24,-66.1
25,-67.4
26,-68.2
