frequency,pdr
11,-55.3
12,-54.0
13,-52.5555555556
14,-53.0
15,-53.0
16,-55.0
17,-58.5
18,-67.0
19,-64.5
20,-58.0
21,-57.4
22,-55.0
23,-54.9
24,-55.0
25,-52.2
26,-52.0
