frequency,pdr
11,-64.0
12,-84.8
13,-66.7
14,-64.0
15,-64.5
16,-70.0
17,-71.75
18,-67.5
19,-69.7777777778
20,-76.0
21,-87.875
22,-76.8
23,-70.1
24,-67.0
25,-64.0
26,-62.4
