frequency,pdr
11,-52.0
12,-53.0
13,-61.0
14,-54.9
15,-52.0
16,-49.0
17,-50.1111111111
18,-55.0
19,-55.1
20,-61.0
21,-65.2
22,-58.1
23,-55.6
24,-55.0
25,-62.2
26,-62.3
