frequency,pdr
11,-45.0
12,-45.6
13,-46.0
14,-47.9
15,-49.0
16,-46.0
17,-45.6
18,-46.0
19,-46.0
20,-46.0
21,-46.0
22,-46.0
23,-47.0
24,-46.0
25,-46.3
26,-46.0
