frequency,pdr
11,-52.0
12,-55.0
13,-69.3333333333
14,-56.0
15,-55.0
16,-55.0
17,-61.7777777778
18,-55.0
19,-50.0
20,-54.0
21,-55.0
22,-54.6
23,-54.1
24,-50.0
25,-50.0
26,-54.9
