frequency,pdr
11,-67.0
12,-67.0
13,-67.0
14,-67.0
15,-67.1
16,-67.0
17,-67.0
18,-67.0
19,-67.9
20,-68.2
21,-70.0
22,-70.1
23,-72.8
24,-74.6
25,-75.6
26,-77.2
