frequency,pdr
11,-60.1
12,-57.8
13,-52.0
14,-54.0
15,-51.2
16,-68.5
17,-55.2
18,-46.1
19,-49.3
20,-52.4
21,-43.3
22,-43.3
23,-66.3
24,-54.3
25,-53.5
26,-51.7
