frequency,pdr
11,-88.8888888889
12,-88.0
13,-88.9
14,-89.0
15,-89.0
16,-88.2
17,-88.0
18,-89.0
19,-91.0
20,-91.0
21,-91.0
23,-91.0
24,-89.1
25,-88.0
26,-88.6
