frequency,pdr
11,-55.0
12,-55.0
13,-57.4
14,-58.0
15,-60.7
16,-75.7777777778
17,-62.1
18,-58.0
19,-56.2
20,-59.8
21,-63.9
22,-67.0
23,-66.8
24,-75.1
25,-67.0
26,-66.3
