frequency,pdr
11,-40.0
12,-39.9
13,-39.7
14,-39.3
15,-39.3
16,-39.8
17,-39.3
18,-40.0
19,-41.0
20,-43.0
21,-43.0
22,-43.0
23,-42.2
24,-42.9
25,-43.0
26,-43.0
