frequency,pdr
11,-43.0
12,-48.6
13,-51.9
14,-64.7
15,-52.9
16,-54.0
17,-52.4
18,-55.4
19,-46.0
20,-46.0
21,-50.0
22,-49.0
23,-59.9
24,-49.0
25,-58.8
26,-51.0
