frequency,pdr
11,-53.5
12,-67.4
13,-49.1
14,-46.1
15,-44.2
16,-46.9
17,-46.4
18,-46.3
19,-52.0
20,-49.0
21,-64.9
22,-55.9
23,-67.6
24,-65.1111111111
25,-55.1
26,-54.3
