frequency,pdr
11,-61.0
12,-58.3
13,-80.0
14,-61.0
15,-57.7
16,-65.0
17,-74.3
18,-56.2
19,-72.8
20,-61.8
21,-58.3
22,-55.0
23,-67.7
24,-57.9
25,-65.0
26,-64.0
