frequency,pdr
11,-59.9
12,-61.1
13,-55.0
14,-59.6
15,-58.5
16,-58.0
17,-62.4
18,-65.0
19,-64.0
20,-63.1
21,-68.5
22,-71.4
23,-65.0
24,-79.6666666667
25,-65.6
26,-61.2
