frequency,pdr
11,-43.0
12,-46.7
13,-46.0
14,-49.0
15,-55.0
16,-52.0
17,-56.3
18,-52.4
19,-55.9
20,-46.0
21,-42.5
22,-46.0
23,-46.0
24,-46.0
25,-46.4
26,-46.0
