frequency,pdr
11,-57.6
12,-64.1
13,-55.8
14,-54.0
15,-54.1
16,-61.3
17,-69.6
18,-67.6
19,-67.0
20,-61.3
21,-54.7
22,-58.0
23,-65.7
24,-61.0
25,-57.6
26,-68.9
