frequency,pdr
11,-51.5
12,-54.1
13,-48.9
14,-46.0
15,-46.0
16,-41.2
17,-40.7
18,-43.0
19,-45.1
20,-55.0
21,-50.6
22,-52.7
23,-49.1
24,-49.0
25,-48.7
26,-46.0
